Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000204099.11_6,326.5301468365646,-0.139463735994455,0.5355789255305615,-0.2603981025883305,0.7945567064015135,0.9552095924529349
ENSG00000188389.11_5,52.8841216407129,-0.5827702314624023,0.4296187819340848,-1.3564822022883885,0.17494579435449176,0.6879421276343091
ENSG00000188011.5_3,3.5433357094469944,-0.5608900118148515,1.1685147834267715,-0.4800024952786584,0.6312256187280463,0.912493150609141
ENSG00000233806.7_6,40.472080808991,1.1881214090009493,0.4336533524054906,2.7397952821312175,0.006147746358539795,0.11404792529469152
ENSG00000237940.3_6,79.0416489802797,0.27163114092739216,0.5369667554446687,0.5058621193456402,0.6129534464735844,0.906051082069803
ENSG00000280119.1_6,15.451349075656434,0.6295318557352801,0.7272492519495308,0.865634243070996,0.38669077083782144,0.8193685007859602
ENSG00000261186.2_6,16.010187083505734,-0.7206151318206264,0.6208009424814381,-1.1607829217207941,0.24573018991578333,0.746243383487613
ENSG00000220804.8_6,49.20380640253524,0.4375682222760017,0.29866147028683276,1.465097663437348,0.14289427407737978,0.6428768965724809
ENSG00000271153.1,5.231987474084855,-0.34790512628630593,0.6661252988750253,-0.5222818092539944,0.6014741327480829,0.9013813724850229
ENSG00000134121.10_5,212.46474625172837,5.839440594416544,0.5316033419193944,10.984582176125526,4.5333137830631295e-28,2.133655314573632e-25
ENSG00000224957.6_5,17.816205943726516,1.4636478858308943,0.8102788868999856,1.806350763291646,0.07086356721645279,0.49219495214546244
ENSG00000144619.15_4,153.5019987210736,0.1458078268903323,0.37509257109020544,0.3887249125370366,0.6974796514179551,0.9312208049174842
ENSG00000286363.1_1,5.757862043898273,0.3083194516035626,1.07643379523987,0.2864267667616822,0.7745512761698755,0.9507500437434542
ENSG00000230398.1_4,2.8011308885845354,0.13290142113364192,1.1284607152155914,0.11777230641852804,0.906248073082508,0.9813030244137028
ENSG00000091181.19_2,11.560547279539124,1.3720737384248665,0.4794616878341066,2.861696300747189,0.004213804686434204,0.08647189490494832
ENSG00000072756.17_3,890.5321213196765,0.28871192480268293,0.19271634402809135,1.4981185236712395,0.13410245920713607,0.6260380247290807
ENSG00000113851.14_4,826.0424306632091,0.16511390595995679,0.14868618932611094,1.110485827286993,0.26678973202334744,0.758508490939011
ENSG00000271870.1_6,63.347841456675724,-0.22137362314020975,0.3757828733129229,-0.5890998202993326,0.5557943139512829,0.8867481536250342
ENSG00000144455.14_4,1683.2806955667338,-0.0298652977905858,0.18387243280882937,-0.16242400959384978,0.8709719649524663,0.9733239093528638
ENSG00000175928.5_2,143.7164077984963,0.4246241434482595,0.6066864375225944,0.6999070972844114,0.4839853248093554,0.860741171279441
ENSG00000287720.1_1,29.15308076136152,0.718325178767233,0.7169832496821884,1.0018716324065304,0.3164055949888871,0.7861083950646178
ENSG00000229241.1_4,38.62427109201381,0.7259339320834035,0.626786444056331,1.1581838423074795,0.24678902062869834,0.7464238828446306
ENSG00000286579.1_1,22.010093362904513,0.49916637936016467,0.5730449252392018,0.8710772181636569,0.38371199236002695,0.8184494253272432
ENSG00000170364.12_2,490.78349469463586,0.12860940386553094,0.16572844616379867,0.7760249181267234,0.437734273233373,0.8401975812157507
ENSG00000231249.1_6,6.8033422890079045,-0.23618491918871332,0.49770956459272203,-0.47454366158702316,0.6351122704620127,0.9137567016345135
ENSG00000150995.19_6,1653.7499159708814,0.38197636494025106,0.3843408506671587,0.993847945845977,0.32029689985933874,0.7880017096429267
ENSG00000235947.1_3,32.86603782592384,0.013602557030721548,0.5138487967647792,0.02647190596993514,0.9788809415319573,0.9952275976531538
ENSG00000235831.7_6,199.69129790743648,1.0842182254333212,0.27112226547770635,3.999001054092599,6.361039683942601e-05,0.0027871095948517875
ENSG00000134107.4_2,10642.473022481943,0.5440330412706442,0.2865164233661777,1.8987848406000498,0.05759277117199996,0.44839413436791536
ENSG00000134108.13_3,2266.327306413074,-0.03141366526744842,0.15168861560269836,-0.20709309754482066,0.8359371526143109,0.9654973637726498
ENSG00000233912.1_8,8.274079529137145,-0.10364748129995749,0.6071914691453356,-0.17069983121773527,0.8644597955492055,0.9714935413202406
ENSG00000134109.11_3,3815.550020444599,-0.14121218291788967,0.22299437344215184,-0.633254466191822,0.5265674829179419,0.8777929573852307
ENSG00000189229.11_7,23.44530338374516,-0.5173004004968926,0.8527940851488168,-0.6065947331314113,0.5441198964114733,0.8837558071994399
ENSG00000226258.7_6,1.2092898432501247,3.096975670995577,2.0250284961056306,1.52934918049372,0.12617790362357012,0.614075618018579
ENSG00000196277.16_4,7.538456804883487,1.750824047665671,0.6619195098832092,2.645070921046867,0.0081673796910491,0.14085833733126701
ENSG00000227110.7_7,52.826399406516195,0.45576771297917007,0.3701712009678558,1.2312349307226285,0.21823501046975002,0.7243101942855218
ENSG00000231401.2_4,9.213931459951706,1.058606440464096,0.6908026615162388,1.5324295916008297,0.12541645982515404,0.6123661445588611
ENSG00000071282.12_3,1026.659346524203,-0.10755342922057187,0.311517816190971,-0.34525610937975365,0.7299018398478827,0.9400743959306646
ENSG00000125046.15_5,167.88708248543216,-0.5434132316532948,0.525648537667227,-1.0337957641143753,0.30123165231004134,0.7794000266819217
ENSG00000182533.6_3,4.825381786912798,1.0635393979966372,0.7965826045600118,1.3351275710873418,0.18183459706431782,0.6945335504156783
ENSG00000180914.10_2,116.58586373893023,-0.2579009599713256,0.4078145139455355,-0.632397698346187,0.5271270375647701,0.8780919368410106
ENSG00000070950.10_4,1038.7424024285735,0.32739710991895304,0.22402182338132598,1.4614518575793551,0.14389147818707448,0.6446843032200424
ENSG00000196220.16_5,484.14436352539855,0.3142210639118196,0.3099944254236639,1.0136345628873138,0.310757159025818,0.7835502392397874
ENSG00000287623.1_1,17.9385184520207,0.49473689329388554,0.6896925973789377,0.71732956852669,0.4731707666573103,0.855829362615853
ENSG00000228723.6_6,9.01680807364511,1.4911104647355105,0.6335571756316892,2.3535531157843748,0.018594951027137503,0.24552907960312192
ENSG00000227929.4_5,6.358333689090497,2.0103739015253446,0.8546085000918672,2.352391652211787,0.018653123110464888,0.24588084002083563
ENSG00000206573.9_8,1797.2277363296473,0.15844854015228585,0.24748560015928553,0.6402333713569838,0.5220208902734949,0.8750627067480958
ENSG00000134077.16_5,991.5036992010938,-0.08834976629950594,0.1651373916587845,-0.5350076406805483,0.5926445738268363,0.8989983674007196
ENSG00000168137.16_5,8277.029403111886,0.2157991717173899,0.13688476973027436,1.5765024271335157,0.11491005985071602,0.5941159561487853
ENSG00000156959.9_3,15.08144563991747,-0.6527520046706108,0.5941712227144839,-1.0985924254097992,0.27194588309825163,0.7626639579194147
ENSG00000163719.19_5,1520.2464073377819,-0.2711310309163596,0.1388116815113178,-1.9532292092741004,0.0507924414248236,0.42239220097400326
ENSG00000287878.1_1,85.71816043177245,0.21629804330634783,0.3389880491556696,0.6380698194083525,0.5234282317441563,0.8765155073181582
ENSG00000144550.13_3,15.1512318323001,-0.8640798849189419,0.5683525424176933,-1.5203237786942332,0.12842962059609578,0.6178153088328839
ENSG00000156983.15_4,1710.1411069995681,-0.06182811425412548,0.16195914839443956,-0.38175129263799085,0.7026458501756087,0.932654843808962
ENSG00000114026.21_5,737.0872142547464,0.13888176399304425,0.1601454922293955,0.867222436670945,0.3858201451489339,0.8191405541254915
ENSG00000134072.11_3,282.513200411382,-0.36555435937677233,0.21923424908367484,-1.6674144706160927,0.09543201844091846,0.5525400258183416
ENSG00000171148.13_2,3074.253266110049,-0.1123742328130074,0.19779800868584252,-0.5681262089523282,0.5699492724915712,0.8909250649529112
ENSG00000241553.12_3,6767.12074524044,-0.11382167032416392,0.18866127607366842,-0.6033123102576644,0.5463009451017977,0.8841139215373398
ENSG00000214021.16_5,3464.4336278448654,0.26449241045861727,0.46038699267377575,0.5745001806470088,0.5656293783441801,0.888880978483576
ENSG00000156990.14_4,927.8817585926497,-0.016329517517900228,0.191840442150809,-0.08512030797480816,0.9321657454694248,0.9859360751635982
ENSG00000187288.10_2,38.06149617798394,0.44256101480588983,0.489905637680435,0.9033597100480235,0.3663350158814451,0.8115100659254878
ENSG00000171135.15_6,1146.881684809148,-0.24505500871513958,0.21575268843646958,-1.135814392353671,0.25603425232463894,0.7525780584125942
ENSG00000163701.19_4,2201.241149621318,-0.18058207628072195,0.33926246654724834,-0.532278380566371,0.5945332035388033,0.8993809291210015
ENSG00000163702.20_5,1029.3641706702747,-0.19161504005193875,0.28649721789613536,-0.668819898004753,0.5036103721642855,0.8690760068212678
ENSG00000163703.17_3,1223.3246024081245,-0.08048032630688971,0.26252546478140015,-0.3065619800879283,0.7591767964771005,0.9480406347818277
ENSG00000269894.1_7,19.24001775711407,-0.421194557167766,0.4303934468547819,-0.9786267896171763,0.32776441745897156,0.7921088727367254
ENSG00000163704.12_3,161.93823838272084,0.19766009136894147,0.18007348315096228,1.097663508864521,0.2723514496734436,0.7629743452236375
ENSG00000230082.1_6,41.257521186733726,0.41332640227596656,0.21854796560278056,1.8912388460627603,0.05859246796727287,0.4523245523156057
ENSG00000269982.1_6,271.1512486238388,0.25433069554246185,0.26312622129396934,0.9665729788986672,0.3337575480080769,0.7946600576469637
ENSG00000125037.12_3,1412.1572142249213,-0.03312250593702013,0.15624895199615876,-0.21198545983101644,0.8321183779176129,0.9643743848324273
ENSG00000180385.8_4,121.87079196691369,0.13161011144053245,0.26753117670093474,0.4919430814138553,0.6227595815719291,0.9095429327872444
ENSG00000232901.1_4,8.6271368844577,0.6543410781028933,0.5268597628373071,1.2419644168289847,0.2142496910226953,0.7214228404079032
ENSG00000206567.10_7,210.43439904875567,0.034786465424255994,0.3015752615376126,0.11534920088237215,0.9081683419247961,0.9813030244137028
ENSG00000186162.10_3,231.57154907745206,-0.12077737115986076,0.14542352201461864,-0.8305215654708161,0.406243960127305,0.8267471562172368
ENSG00000144554.10_2,1172.5183801383646,0.19862805721959978,0.23678973534844708,0.8388372786823272,0.401560628290077,0.8248585593504671
ENSG00000254999.4_3,3188.3586866589494,-0.02681850475020378,0.19933209344662856,-0.13454183060283,0.8929741357192187,0.9781900189243803
ENSG00000134086.7_2,1290.2157412949637,0.16857440745632796,0.13302010510958096,1.267285177059946,0.20505333874607357,0.715864049014475
ENSG00000287086.1_1,55.680796596502894,-0.7013417938379948,0.41998997787799336,-1.669901261409942,0.09493890073959388,0.551545304097569
ENSG00000134070.5_4,997.2049491616456,-0.485456263954374,0.2521040796461465,-1.9256184375745165,0.05415203480260136,0.4334712115183587
ENSG00000157014.11_4,3647.9449778157527,0.098307261367721,0.13535234924956047,0.72630628070196,0.4676510299080189,0.8535325748861224
ENSG00000231177.4_7,204.64678430869418,0.12116917224258378,0.3360953609104244,0.36052021638846005,0.7184581411580726,0.9367947263556198
ENSG00000157017.15_3,49.786770693847146,0.20838482468500585,0.35563948364704623,0.5859440086574218,0.5579131419272754,0.8867481536250342
ENSG00000240288.8_6,159.12868829167033,0.3678943841800082,0.3469898175557385,1.060245475707401,0.2890329373191559,0.77327050289279
ENSG00000157020.18_4,4296.492575772137,-0.12395171887319469,0.20208475856284783,-0.6133650046381209,0.5396350200931307,0.8823844235781643
ENSG00000157087.20_6,152.20473559959112,-5.47797032195901,0.6293178978101508,-8.704615490868454,3.1865321136104304e-18,7.379856635497299e-16
ENSG00000157103.12_5,431.83071304353047,-2.1426187919727737,0.38701446682512614,-5.536275709664682,3.0897106264637494e-08,2.667480644699369e-06
ENSG00000196639.6_3,847.5723025719873,0.27896516595116344,0.24830640539892712,1.1234714847689098,0.2612373045981371,0.7565452645177287
ENSG00000285906.2_2,91.71511044443008,0.2552737421119562,0.24624804011662482,1.036652888652664,0.2998976553326729,0.7783618412182813
ENSG00000213964.3_4,6.131915138128048,0.16771993490357742,0.7319681701909915,0.22913555771122465,0.8187635574922055,0.9610002016380063
ENSG00000197548.12_2,1313.5210791865475,0.055516877624048014,0.21756278814142976,0.2551763474733486,0.7985868984694204,0.9561937454502036
ENSG00000270531.1_5,5.691449428518276,0.47976251054473873,0.8160986196561667,0.5878732042787538,0.55661740339336,0.8867481536250342
ENSG00000144560.15_6,2248.6010652759405,0.10683377620671945,0.18594585317947926,0.5745423970471716,0.5656008191173129,0.888880978483576
ENSG00000271716.1_6,5.231479966376377,0.6640167945368483,0.9407666081207802,0.7058252161641334,0.4802968385966454,0.8594953584935723
ENSG00000272483.1_6,15.395080864892998,0.6496264378651248,0.778788033239204,0.8341505135397896,0.404196173213914,0.82614901285548
ENSG00000144559.10_4,612.1975619109091,0.31131447717413124,0.19906494079315862,1.5638840065645068,0.11784481110180069,0.5981288068484961
ENSG00000230342.2_5,8.609460243295418,0.2566212345959101,0.5953016298600212,0.43107766168261924,0.6664119025256195,0.9221403912704832
ENSG00000157152.17_6,7.3178519389666405,2.541874815285995,0.6588020325059049,3.8583287389345027,0.00011416502347613632,0.004576166964364196
ENSG00000157150.5_3,84.45070162549786,-0.29384093100695796,0.39521523775211664,-0.7434959559713591,0.45718146899323586,0.8491910901949463
ENSG00000132170.21_6,3085.4465615487807,0.3396487353675285,0.31347113543942323,1.0835088050177557,0.2785826447567552,0.7656276985854323
ENSG00000225026.1_5,27.734469616590342,1.28001691292364,0.6506326839265969,1.967341857465078,0.04914381251034406,0.4158740993676839
ENSG00000154743.17_5,1165.052170878697,0.3462404225418593,0.2942254139348207,1.1767862534762594,0.23928083067958872,0.7422614988903028
ENSG00000225526.4_4,97.35648190732837,0.6679682190251198,0.2971112139441114,2.248209383139504,0.024562841644453295,0.28824913778951866
ENSG00000075975.16_3,1147.0541701200032,0.05465896519945278,0.1526310136486197,0.3581117879835759,0.7202596577528082,0.9370754739908284
ENSG00000132155.11_4,3976.387390017282,0.04578282807405365,0.10997395075882674,0.41630611393106676,0.6771860192836979,0.9258926050405522
ENSG00000088726.16_5,13.49622967044109,-1.0500361445454656,0.7947359093292998,-1.3212390835990047,0.18642165832746882,0.6990905907001664
ENSG00000213943.3_4,14.945642881677617,-1.128433407231023,0.8609909879456059,-1.310621624418574,0.18998562969011057,0.7024116465568081
ENSG00000144712.12_6,78.59842444802152,0.016882218272781403,0.30918944991406916,0.05460153403511459,0.9564559166005048,0.9907785384618975
ENSG00000272263.1_6,11.19233840599338,-1.0749100647537564,0.4827764840441168,-2.2265170327880544,0.025979569381504794,0.2971597092863548
ENSG00000144713.12_2,25596.021076262095,-0.29011544528845706,0.24965753115805356,-1.1620536498247689,0.2452136731342216,0.7460529491378767
ENSG00000144711.16_6,4117.425573193296,-0.11966645103899931,0.18451658569642573,-0.6485403498408511,0.5166355220072515,0.8732806547047673
ENSG00000132182.12_3,5004.409009836306,-0.0006770129166836435,0.3271497694738766,-0.0020694280719574343,0.9983488364702201,0.9994836501701551
ENSG00000163517.15_5,1267.3769688254363,-0.10836875665528405,0.27933065294524956,-0.38795869881321243,0.6980465980019761,0.9312208049174842
ENSG00000163520.14_5,2260.4943442897215,0.15191442045075204,0.5369841814396964,0.2829029712634321,0.7772512168523681,0.9510023233498391
ENSG00000154764.5_2,19.761938681298187,-2.473054203060735,1.0406231164178372,-2.3765128450863084,0.017477152873538872,0.23654953525173367
ENSG00000275340.1_2,5.89855034587951,0.8200578778310285,0.8459241260398628,0.9694224961641354,0.3323344326032154,0.7943939353982885
ENSG00000180438.15_3,23.584892330666307,-0.6638322387244409,0.797875141143538,-0.832000152020048,0.40540885869967835,0.8264243466143405
ENSG00000287059.1_1,23.138257971488493,2.1232380635506027,0.7343083635255475,2.8914801587667505,0.0038343180306456737,0.08102044493285401
ENSG00000163528.13_5,466.4256632677482,-0.19668715972562048,0.23044793165306177,-0.8534993493529465,0.3933824483192454,0.8216622170739907
ENSG00000170876.7_3,3641.641343947289,-0.1534569130484583,0.15016579265155408,-1.0219165785948399,0.30682038514719756,0.7806747962810165
ENSG00000228242.6_7,91.2576820219261,0.24829776466930992,0.3038771052634133,0.8170992824684015,0.4138716929737104,0.8292206855044708
ENSG00000154767.14_3,904.9342231654917,0.046908465715341456,0.14940907803313333,0.3139599436182781,0.7535514619490687,0.9477366266328668
ENSG00000170860.4_3,847.1173671219755,-0.24884593192327206,0.3078244196346474,-0.8084021801084653,0.41885909735355287,0.8318175663450407
ENSG00000251576.1_5,5.78007357623826,-0.1898639767444002,0.6493417172114145,-0.2923945462179257,0.7699849776195186,0.9497589348366162
