Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000277837.1_6,3.6373794565113187,-4.861616982758875,1.1163656390979269,-4.354860820230258,1.33151490351941e-05,0.0007077401894280493
ENSG00000267675.1_6,3.569500760568196,-4.832272296769407,1.3640689842865106,-3.542542461147574,0.0003962896182609804,0.01321614554339848
ENSG00000267391.5_7,122.15439397958161,-9.30372712123731,1.119912699037307,-8.307546766131795,9.770088228243014e-17,2.0659488738286914e-14
ENSG00000285748.2_2,15.988754705037177,-2.1603226091111734,0.5864484379160348,-3.68373836374764,0.00022983815518327013,0.008404645622058905
ENSG00000150656.15_5,30.585184465074366,-2.6304955975139532,0.6827722021506233,-3.8526694397169545,0.0001168370732574164,0.004664052851880531
ENSG00000267287.1_6,10.679856687447678,2.546481035095291,0.643897583734801,3.954792034355728,7.660125383464136e-05,0.0032727689431166465
ENSG00000099866.15_5,81.5946450052549,1.6269487902263684,0.4843223334020498,3.3592272708097313,0.0007816075845557234,0.023345026535230875
ENSG00000070404.10_5,1900.6646490117253,-1.6140871729688773,0.41746326074662143,-3.866417298811223,0.00011044589299010567,0.004457706228691942
ENSG00000130005.12_2,463.97738893218667,-3.7914996885326677,0.48296033347116174,-7.850540563615591,4.142478603724598e-15,7.370833422883384e-13
ENSG00000007264.15_5,95.84255376680953,-1.3497258217554486,0.3520929111769644,-3.8334365132306423,0.00012636542524088878,0.0049830668566951015
ENSG00000060566.14_3,493.86888842100154,-3.3172421580379576,0.6702813690957803,-4.9490293345210645,7.458450650559632e-07,5.1697161148213924e-05
ENSG00000171236.10_4,2708.377073130124,-1.7136923312085655,0.45771046219523476,-3.7440532230560986,0.00018107527023216363,0.0068180096266384094
ENSG00000125735.10_3,286.761861784755,-1.6576064636239036,0.45904250559697596,-3.6110086613182326,0.00030500847461207594,0.010663165093529338
ENSG00000125730.16_4,61216.35979888541,-3.2986181208697785,0.58902037998295,-5.600176552405982,2.1413360174835843e-08,1.8992804354464582e-06
ENSG00000276980.1_7,266.8631746041568,-3.182645729464565,0.6894506981981273,-4.616204955310624,3.9082098812044906e-06,0.0002366088641979839
ENSG00000182566.13_5,77.98875288756035,-4.615296544567151,0.7021641399073546,-6.572959629035037,4.9324835518640645e-11,6.098932310463782e-09
ENSG00000104938.16_3,42.39951226662368,-6.601865041452361,0.9182052377413913,-7.189966654613823,6.480714790169103e-13,9.798639289737025e-11
ENSG00000133246.12_6,100.38681330712733,-1.2334419006206112,0.3906109083911618,-3.15772517900455,0.0015900538034699285,0.041097750256028326
ENSG00000080573.7_3,1208.588653701354,1.334851703004361,0.37018669500458773,3.605887842586612,0.0003110874855118715,0.010807792795864838
ENSG00000167798.17_3,234.23206494960397,-6.1998493872366245,0.608654747981803,-10.18615135722556,2.2863715690377168e-24,8.553667789242259e-22
ENSG00000130812.10_2,50.820475297256145,-2.609260234153719,0.440113993242037,-5.928600940254081,3.055265786944168e-09,2.99180238016167e-07
ENSG00000130173.13_7,120.40666075091482,-3.2173062786805624,0.5337517313138519,-6.027720548579825,1.6628824774100839e-09,1.679050988695628e-07
ENSG00000102575.12_5,1860.893531094268,-1.1524878681794564,0.333309847398497,-3.4577072269982185,0.0005447930760368976,0.017298810393724384
ENSG00000161031.13_6,277.09570623119004,-7.1412236826641236,0.704661282927334,-10.134264299292488,3.892928959226893e-24,1.4199944994899997e-21
ENSG00000171954.13_4,37.58902041334968,-3.457142979027071,0.5941309916693789,-5.818822831162621,5.926350840698469e-09,5.560670221299743e-07
ENSG00000130300.9_3,3903.682445873276,1.2036789326054316,0.31823638095552853,3.7823423236252736,0.00015535950444008786,0.005965191709297636
ENSG00000216490.4_4,4342.235613870443,-1.219313044668393,0.3312587353749789,-3.6808479730750423,0.00023245958128401492,0.008479253801811049
ENSG00000175489.10_3,311.3188980876236,-1.173777203655696,0.35152681290344995,-3.3390829961471096,0.0008405544658338998,0.02470112776183185
ENSG00000105655.18_5,838.5484948055705,-1.382688132972919,0.40867002432696653,-3.3833852513407376,0.0007159812013506091,0.021740944262863812
ENSG00000006016.11_3,71.42768197840543,-2.666586142066632,0.5629859193173067,-4.736505924162744,2.1743438818953104e-06,0.00013763455274964654
ENSG00000213996.13_4,84.71845868816645,-2.167601906286577,0.41153321409258325,-5.26713721288831,1.3856763701337185e-07,1.092849247483028e-05
ENSG00000198597.9_5,63.21908123316749,6.101388267000102,0.7073627918489013,8.625543126253962,6.378919203162889e-18,1.4542440724023146e-15
ENSG00000280061.1_6,8.52518131079217,5.419449256122142,0.972623609169908,5.5719902385953874,2.5184553554942473e-08,2.1937625590650037e-06
ENSG00000021488.13_3,29.009262293100228,-2.26581069011414,0.538492411311316,-4.207692889481071,2.5799116016543067e-05,0.001282528116658847
ENSG00000277013.1_6,25.532173314628896,-1.2144612060453877,0.382268281874222,-3.1769865919584266,0.0014881391578340263,0.039048247753471974
ENSG00000105707.13_2,779.2989226923008,-2.634903714932029,0.7306150130118514,-3.606418795132653,0.00031045195135457785,0.010807792795864838
ENSG00000266964.5_5,126.26331597709769,-2.1606145703740305,0.40010387225260285,-5.400134115697689,6.659109473126217e-08,5.458412177957757e-06
ENSG00000105697.9_4,117.07224479355445,-5.1220095243645325,0.6998989418464004,-7.318212984937769,2.5129480487697225e-13,3.921408396318143e-11
ENSG00000205786.8_6,4.471456431088254,2.7894980399730964,0.9036375312455996,3.08696567320303,0.0020221094616011603,0.04996373937255162
ENSG00000233214.1_3,11.275295064371706,4.188457910384036,0.848814631914648,4.934478922607927,8.036502323161053e-07,5.5309710917962894e-05
ENSG00000232680.2_6,32.93998538582777,4.678706348004312,0.7229529086077728,6.4716612829103,9.693121891944626e-11,1.1640123042338935e-08
ENSG00000250799.10_3,98.77385475807158,-7.720366652808869,0.8773729975241864,-8.799412193667429,1.3753463536491591e-18,3.3444984954863427e-16
ENSG00000011600.11_2,963.9869029306916,-1.6214811956927564,0.3133967331239042,-5.173893101979749,2.2926602437170444e-07,1.7467916076215946e-05
ENSG00000269486.2_7,25.469488640043604,-1.6416824528616234,0.45799457525432785,-3.5845019604216595,0.0003377220281820749,0.011594195887507208
ENSG00000275395.6_5,75165.33769487,3.686227922975595,0.7182217779024277,5.132436855007729,2.8601469833786974e-07,2.1510811629374683e-05
ENSG00000255974.8_4,445.4516511575256,-6.104715223248422,0.6605841171744333,-9.241389649755106,2.4331633906632746e-20,6.762108657423335e-18
ENSG00000198077.10_2,28.203173118972483,-3.295874860453851,0.6652270425382384,-4.954511241572682,7.251232460134402e-07,5.050076716448257e-05
ENSG00000256612.7_4,136.20195363095849,-2.9430567490109683,0.618517035048385,-4.7582468747699735,1.9528157473546622e-06,0.00012524201389792615
ENSG00000007306.15_3,8045.885159482239,2.8582681134889114,0.6908423807356479,4.137366486470136,3.513147463042758e-05,0.0016833687375870396
ENSG00000204936.10_3,254.55922653977274,3.5481407820305866,0.6310968205194042,5.6221813621409185,1.8856114990089808e-08,1.6930470508486484e-06
ENSG00000130203.10_4,12357.613265628377,-3.1036122889499174,0.49576511667590795,-6.260247412644834,3.843671680784464e-10,4.200830835841627e-08
ENSG00000130208.9_3,3775.20055415539,-4.044238250184627,0.4632403806843084,-8.73032321623256,2.5394584808439193e-18,6.074093272910361e-16
ENSG00000214855.9_2,76.94047836683924,-6.218213314795105,0.7670753583566763,-8.10639169548678,5.21451564661181e-16,1.0494122833364086e-13
ENSG00000267467.4_4,163.8488838888521,-7.145507667838596,0.7201653197837048,-9.922037998142823,3.3386834151967423e-23,1.1738086836006763e-20
ENSG00000234906.10_5,2233.625840672384,-4.71835495005214,0.4927340628381897,-9.575865169284253,1.0100803127609054e-21,3.2390278688654926e-19
ENSG00000160013.9_4,246.7064777956531,-1.4030665037263605,0.3551349835004817,-3.950797778063611,7.789111845188791e-05,0.0033133246757209053
ENSG00000197405.8_4,731.3372924709658,-1.326634849399058,0.29300689943108693,-4.52765737590105,5.964118058242538e-06,0.0003452430687946769
ENSG00000134830.5_4,94.25553320856034,-1.4590155201269357,0.2863205287965934,-5.095741916443034,3.473781052065253e-07,2.5598082040483874e-05
ENSG00000105398.4_3,651.9801379632443,-6.2255186383960135,0.668880906217471,-9.307364854532015,1.3104309919196002e-20,3.7861076015055295e-18
ENSG00000105550.9_3,38.42840374558759,-7.890477050857735,1.0709012529107447,-7.368071546663298,1.7311388070656392e-13,2.7454544309229574e-11
ENSG00000104870.12_5,9164.857831483901,-0.8317761629582439,0.25422763267096266,-3.271777163715247,0.001068737755415754,0.02984386262276279
ENSG00000104951.16_4,496.75967831880996,-1.000891317720835,0.3203864548206609,-3.1240125874893567,0.0017840282457982895,0.04503436699017291
ENSG00000169136.11_4,1686.8471528616128,-1.7791792043948802,0.3244605915667949,-5.483498614741971,4.169955441921091e-08,3.5476230248017305e-06
ENSG00000204653.10_4,51.85794504997894,-3.9095756715161487,0.6302308686535952,-6.203402381524788,5.525531998595447e-10,5.877127273306609e-08
ENSG00000142515.15_4,30.016874158424688,2.3837272499914848,0.7687525163129162,3.1007732650089985,0.0019301602437790228,0.048058025660166946
ENSG00000129450.8_2,149.23173968200535,-1.3128300177517043,0.41493815221107344,-3.1639173470938995,0.0015566099491004675,0.0404543774308887
ENSG00000168995.13_5,77.34201215022784,-1.3467830773658784,0.4308551155759269,-3.1258375000738345,0.0017729949348488823,0.04479460189941579
ENSG00000142549.9_2,46.809132803123994,-1.8299002970450395,0.4802646753503405,-3.8101913194223065,0.00013885929143393977,0.005402737311111729
ENSG00000105366.15_4,103.32849104080445,-1.6257128096829165,0.5097154523268809,-3.1894516877238908,0.0014254296293202823,0.03764295204814041
ENSG00000170909.13_2,149.2291603968435,-1.54058758969802,0.4347176904913171,-3.5438805997447465,0.0003942837633581699,0.01317937514152893
ENSG00000244482.5,140.65843679358156,-1.3171702119907387,0.41653853210008274,-3.162180952023567,0.0015659222505419806,0.04065407223582343
ENSG00000239961.3_5,18.859474110745396,-2.1012124797888885,0.6678344749778226,-3.146307293972306,0.00165346181844166,0.04251072187131814
ENSG00000167613.16_5,813.2274044710235,-1.1865710841829629,0.34862428201121753,-3.4035812919789192,0.0006650861930175898,0.020494065679457538
ENSG00000186818.12_5,662.4491847411394,-1.6224893546441022,0.37531101924341187,-4.323052805416885,1.5388488258625506e-05,0.0008062562915949552
ENSG00000129991.13_4,40.62997333714216,-1.9904626037183073,0.6337544883359346,-3.1407471510690455,0.0016851745262496521,0.0430228152672713
ENSG00000095752.7_5,71.39794109719341,1.8757969987193268,0.5995513826767268,3.1286676220222165,0.001756008206256297,0.04455832649283914
ENSG00000121410.11_3,878.8564554964121,-5.865771978707172,0.551254186880333,-10.640775377875762,1.9252051028490648e-26,7.912592972709656e-24
ENSG00000083807.10_6,592.312999580583,-2.7791648434639864,0.41433039920693243,-6.7076054491381045,1.9784398720066046e-11,2.565904618001099e-09
ENSG00000101298.15_5,294.07534869549215,1.0769524881033223,0.3284411705127305,3.27898139694877,0.001041825035048105,0.029204127135195726
ENSG00000101405.3_3,10.380049435642054,-3.4453719569892884,0.9546377149343108,-3.609088456374643,0.00030727482866935645,0.010712767951494015
ENSG00000149451.17_3,240.83732306761905,2.4250941694554635,0.5430056016602949,4.466057370385299,7.967425263046654e-06,0.00044539738812445287
ENSG00000125872.7_2,40.33859107597159,-2.079162580211414,0.5852231887345715,-3.552768619280431,0.0003811996004585953,0.012815421130163904
ENSG00000125845.7_4,930.890343957231,1.0597017052460045,0.34007061267334826,3.1161225514769524,0.0018324610067137264,0.04601811070302345
ENSG00000238102.2_7,20.144419921358246,-6.552314706368976,1.0777044904356283,-6.079880676492689,1.202720164786674e-09,1.2271530464559418e-07
ENSG00000101323.5_3,282.3337802645457,-8.488177142605023,0.7737374906009948,-10.970357835461604,5.306198026306167e-28,2.4577803905657185e-25
ENSG00000227906.8_6,6.779928114068903,-3.7001471367700067,0.8927098934907248,-4.14484835863248,3.400386581388773e-05,0.0016347064387397985
ENSG00000132639.12_3,48.09972222029751,-2.348049106814867,0.5334979046429404,-4.401233981202549,1.0763697560114567e-05,0.0005883732418114081
ENSG00000125851.10_3,7.35769627786392,3.431590457755866,0.9424682777560603,3.6410673321824705,0.0002715101109206711,0.009662117739970858
ENSG00000278041.1_6,21.326358774060882,2.8883589909931113,0.9101624602100844,3.17345431971169,0.001506366039811469,0.03938823244421011
ENSG00000101463.6_3,86.37671537897921,2.208325392824089,0.6023263193408352,3.6663272414209014,0.0002460590148591991,0.008897457388607543
ENSG00000171552.13_4,5782.791246374673,-0.8041036680607252,0.20822030614488132,-3.8617927470590865,0.0001125580336716407,0.004522724405124693
ENSG00000149599.15_3,110.22682307315172,-1.7468615373638647,0.5021448668658139,-3.4787999492398893,0.0005036644264701064,0.016151023767938654
ENSG00000129988.6_3,2403.4090637046993,-8.069764235935109,0.604305461141141,-13.353783400693683,1.1258246694132037e-40,2.1901793118764466e-37
ENSG00000237767.2_6,37.51540780684516,-8.250607266975212,1.3932686175777615,-5.921763515580459,3.1850742310549813e-09,3.0878289414091495e-07
ENSG00000100979.15_4,2831.4223963258432,-1.1549697348672285,0.3533648460242988,-3.2684907620601518,0.0010812270702496931,0.03004884489233933
ENSG00000124212.6_4,1110.1251374548701,-2.083919948642677,0.44512019335343805,-4.681701661169044,2.845033299622357e-06,0.00017664024833251063
ENSG00000224397.7_7,308.25525733519515,-1.27984446987391,0.3478272359773616,-3.6795406957642873,0.00023365440210749454,0.008501582428801495
ENSG00000227964.1_5,16.272623336748477,2.4804253083481806,0.7340833952999357,3.3789421259620167,0.0007276532456393732,0.022003781721246167
ENSG00000064787.13_4,2273.7260052743054,1.5972851971432722,0.49049690467904267,3.2564633576810396,0.0011280949002980404,0.031055601212827466
ENSG00000132819.17_3,1405.2432045584776,-0.9138479154144201,0.26097608152352736,-3.5016539066705064,0.0004623798268211664,0.015126351711287506
ENSG00000101160.14_3,9964.687489120792,-0.8354082117325744,0.2074611241927551,-4.0268181086128925,5.653673375089556e-05,0.002514936627415981
ENSG00000101204.17_4,39.20012375872258,-6.2702738309834345,0.9728987400462381,-6.444939820443628,1.1564629475722848e-10,1.3444918435500735e-08
ENSG00000125531.7_6,65.39633538380079,-1.1628393798199714,0.2612668114338587,-4.450773419854558,8.556157993046787e-06,0.00047648329464713415
ENSG00000243064.8_2,23.513233688629573,1.9559228442425622,0.6121521424377264,3.195158047562557,0.00139754285532319,0.036973434325644615
ENSG00000229425.3_6,16.046417714293774,1.6660622171732897,0.5348744593380778,3.1148659056091192,0.0018402854963884656,0.04617486764412022
ENSG00000154645.14_4,7.497895436905348,2.4016011684511134,0.6543932160837496,3.6699664810457864,0.0002425822755744993,0.008793469656347697
ENSG00000156284.5_2,22.282806028067608,4.906136780557078,1.080497042544961,4.540629531943329,5.608650807849797e-06,0.00032798805455684356
ENSG00000159261.12_6,49.4764074229568,-1.7898653722476783,0.4592092374492199,-3.897712036869913,9.710578779035189e-05,0.004019353182284055
ENSG00000184809.13_5,97.96704538054236,3.0305646926234804,0.6724394319092003,4.506821802551131,6.580585318850965e-06,0.00037726534418347745
ENSG00000237232.8_3,15.427388766118282,1.288165765867758,0.3957958981983449,3.2546213129834425,0.0011354365497484834,0.031149116472249275
ENSG00000225731.1_5,36.21179987294249,2.343119856256868,0.556302096272709,4.211955827518992,2.531690591921728e-05,0.001262859199365264
ENSG00000160255.18_6,3385.4745280074626,-1.6059860157634225,0.3926603437927214,-4.090013267576607,4.313485138522858e-05,0.0020139489572357683
ENSG00000160282.14_3,552.2636691900739,-6.621470714093506,0.673963086356991,-9.824678603519516,8.815477371692204e-23,2.991214478876165e-20
ENSG00000241717.1_2,54.23199761170856,2.64833503422289,0.5727156703960439,4.624170720510433,3.761000169878532e-06,0.00022912264291696335
ENSG00000182902.14_3,130.2532632880074,-3.4878242848003613,0.4814214245057268,-7.2448464219914905,4.3292948844645195e-13,6.579851772060371e-11
ENSG00000236754.5_6,10.229568860835322,-3.314536810606986,0.7959174051091213,-4.164423078739632,3.1214083729262445e-05,0.00151054424096784
ENSG00000183628.13_3,166.5367023049331,-0.9012354578028703,0.23222221921186337,-3.8809182896518863,0.0001040628016125641,0.004247072187211515
ENSG00000100033.16_3,272.8500993263193,-1.8374050267876743,0.49086127639453836,-3.7432266816476836,0.00018167219689756237,0.006831670589778051
ENSG00000099937.11_3,998.4975372871857,-3.995387938509167,0.525150033696576,-7.608088512125362,2.7817931542603707e-14,4.6922257823394145e-12
ENSG00000211642.3_3,67.30873026653224,3.1281214881055988,0.8376348656764206,3.734469058399959,0.000188111615481896,0.007055636312824173
ENSG00000211644.3_4,347.90820212494526,1.9066849713093998,0.5693685371177133,3.348771221117202,0.0008117079066638463,0.024071593927192783
ENSG00000278196.3_3,150.19789863900814,2.0165274020739568,0.5853238832886072,3.4451479935249156,0.0005707468102384747,0.017985920809469688
ENSG00000222037.5_2,4.785468602532036,4.326818307566371,1.280394789249198,3.379284533095878,0.0007267474977411794,0.021999189555586468
ENSG00000128218.8_4,17.950632794325614,1.6051887144354053,0.5077182930542159,3.1615735268849137,0.0015691919690108498,0.04070274742018276
ENSG00000099994.11_3,261.01103127567666,-1.3693878134422948,0.37365421565680035,-3.6648531076659148,0.0002474805820536049,0.008937785723893867
ENSG00000100024.14_3,324.3426259486699,-4.725068893483988,0.5333597800951823,-8.85906487482195,8.068840634756309e-19,1.9953969369730835e-16
ENSG00000228923.1_7,3.887470067622668,-4.952605107504723,1.2825482150041565,-3.8615352230548865,0.00011267676373413014,0.004522724405124693
ENSG00000167037.18_3,223.12624055397507,1.4955559711145976,0.4056398103223527,3.6869062973037914,0.00022699689310336704,0.008321603439257983
ENSG00000100003.18_4,772.9587628565884,-0.8785195568221899,0.2608112176399529,-3.368411699357873,0.0007560260977484831,0.02272049182121368
ENSG00000133488.14_2,63.35723967377923,-2.399295979402082,0.6658164916150082,-3.603539428082258,0.0003139131029631747,0.010892150127905351
ENSG00000214491.8_4,17.752970401420082,-2.6587019758669275,0.6190462789514157,-4.294835566042695,1.7482286480428447e-05,0.0009061289552138234
ENSG00000100302.7_3,406.4328052413435,2.413978552621263,0.3547727567088681,6.804295163515643,1.0154515551381955e-11,1.3469041741130765e-09
ENSG00000187045.18_5,377.5841496395608,-3.0657487559596346,0.47588640729710696,-6.442186011094905,1.1776482154068115e-10,1.3636885941978639e-08
ENSG00000100197.22_4,1230.3324995012704,-3.358804413448936,0.4771104728396036,-7.039888253675179,1.9239406601577593e-12,2.794581281623436e-10
ENSG00000235568.6_2,570.9172019376733,-1.1054420164286585,0.2989851765029253,-3.697313791133196,0.00021789293976411927,0.007997904245605994
ENSG00000159307.19_3,196.66413062509554,2.575742987909716,0.46634998277516776,5.52319734758414,3.3288547157715304e-08,2.8654663557796176e-06
ENSG00000186732.14_4,68.45755531072315,-5.841512570508978,0.7846597844234003,-7.44464376341341,9.720636507495414e-14,1.5585598567319984e-11
ENSG00000077942.19_6,2051.226999691081,2.73608807579528,0.4887179854318115,5.598500888764679,2.1621329433107895e-08,1.911915194507641e-06
ENSG00000188064.10_5,242.11100527048922,-3.9898776184095786,0.74887246746595,-5.3278465850274985,9.93840121614219e-08,8.021813362442487e-06
ENSG00000224715.1_6,3.951166021159603,-2.644847621436562,0.84221300206311,-3.1403547736233763,0.0016874334822929015,0.04304282906187864
ENSG00000188263.10_2,28.19205384907822,2.5033895550165544,0.5560363309583335,4.502205010061016,6.7252062456928815e-06,0.00038480047736385095
ENSG00000073150.13_4,55.30759429183195,-1.8230001642921596,0.4321421204215455,-4.218519968647957,2.4591119549940753e-05,0.00123086356704429
ENSG00000147003.7_5,33.151297861938325,-1.8509508334844889,0.3999125962171288,-4.628388430354748,3.6852231360774196e-06,0.00022497593375287695
ENSG00000036473.8_5,162.1224005157452,-3.396653673240224,0.6491401285395019,-5.232543057971695,1.671936896744927e-07,1.3010344155710324e-05
ENSG00000069535.14_3,754.3367068445863,-2.352920514402509,0.5142782108937197,-4.57518997414565,4.757880515848682e-06,0.0002816221325212584
ENSG00000130988.13_3,258.4624872264065,-2.8187796725661944,0.593037325775225,-4.753123538862337,2.002978748459064e-06,0.0001278969865618905
ENSG00000008056.14_5,114.45955380265067,-1.4299892435219368,0.352305278243776,-4.058949246092369,4.929402511177719e-05,0.0022343057236077248
ENSG00000102265.12_3,14427.453450331755,-1.6742342915036434,0.32114012993798524,-5.213407280575466,1.8540321921245453e-07,1.4312834232377342e-05
ENSG00000126759.13_4,94.09710783574238,-1.4553714442073322,0.46871529318355454,-3.1050223139132593,0.0019026467039312555,0.047494553864343855
ENSG00000158571.10_2,47.818902346156975,-2.7415510441427884,0.47409095903812964,-5.782753271028512,7.348780773116351e-09,6.786226953807223e-07
ENSG00000155659.15_5,773.5609954575315,-1.6219458623902334,0.49947764466106154,-3.247284197255441,0.0011651198407238766,0.03177510474033967
ENSG00000169083.17_5,529.4245182017063,-2.276244844660445,0.553069524762657,-4.115657693555376,3.86076929016963e-05,0.0018259498971870335
ENSG00000050030.15_7,13.956253491773976,2.2732446829990107,0.6241428687020963,3.6421864239612605,0.0002703321806963364,0.009631945500488147
ENSG00000123561.15_3,349.62310307803614,-5.01633502445864,0.7392654294495817,-6.785566894685635,1.156315566114174e-11,1.5268074450125658e-09
ENSG00000197565.15_4,80.10529599943386,3.664765016752633,0.6774562569719567,5.409596529720053,6.316689629852169e-08,5.192318875738483e-06
ENSG00000188153.13_5,411.72182487675195,1.8374952201353605,0.5331976262817699,3.4461804208489304,0.0005685706191318195,0.017936712688525
ENSG00000101938.14_3,121.37198571619345,3.8216532840845323,0.5419112033165224,7.052176188083641,1.7614096839519502e-12,2.5959442417879726e-10
ENSG00000123496.8_3,18.098527738428437,3.220584971243545,0.6639188069312228,4.85087172952637,1.2292002480249155e-06,8.236802236579716e-05
ENSG00000171388.12_3,332.12331352015264,1.8287454812059154,0.3985632333770643,4.588344654148805,4.467745879146795e-06,0.00026661205010098695
ENSG00000147257.14_4,150.95011175333602,-1.741444622438696,0.43745718508572856,-3.9808344263391735,6.867377335994127e-05,0.002960072940053835
ENSG00000101981.11_4,495.2342853873423,-10.564113726859137,0.852121315165667,-12.39742926135499,2.6984239151490876e-35,2.1872974518879314e-32
ENSG00000287796.1_1,11.304483673501315,-3.3035308226679305,0.9874125347999432,-3.3456440000908527,0.0008209172030359898,0.02427070405450174
ENSG00000130032.16_4,23.509333584561794,1.836897874244864,0.45399751543119354,4.046052702513652,5.208851076532098e-05,0.0023384535886812794
ENSG00000235961.5_2,17.783164950816804,-2.399117179834267,0.5754285293866186,-4.16927047811067,3.0557617313026786e-05,0.0014836968898692755
ENSG00000257088.2,8.284858756210097,-2.6037239110817056,0.7203287684202109,-3.614632686116456,0.0003007737464292526,0.010561827550604117
ENSG00000203902.2,5.949151964109487,-2.2023853774126265,0.6571902843874332,-3.3512141456343483,0.00080458057536038,0.023908824612618382
ENSG00000067840.12_3,114.4434940458388,-1.718899964401872,0.42784414913345103,-4.017584365436119,5.8797787493382244e-05,0.002597975676145058
ENSG00000102032.13_4,291.2402830865581,-1.0061586091826185,0.2917196647820361,-3.449059938877926,0.0005625418180578241,0.017784975940135825
ENSG00000185010.15_5,320.69605031447617,-1.4771430110137669,0.36978985599847475,-3.994547138199106,6.481802519656904e-05,0.0028289762545819753
ENSG00000229308.1_6,3.470226664263749,-3.4818748679349554,1.1133501117927582,-3.127385384933684,0.001763685721069413,0.044714259797155986
